Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1839_10,58168.98,0,0,638.69,395.976666666667,1034.66666666667,0,0,0,0,0
20180807_1839_10,58241.69,0,0,638.69,395.97,1034.66,0,0,0,0,0
20180807_1839_10,58314.49,0,0,638.69,395.996666666667,1034.68666666667,0,0,0,0,0
20180807_1839_10,58387.38,0,0,638.69,396.036666666667,1034.72666666667,0,0,0,0,0
20180807_1839_10,58460.36,0,0,638.71,396.09,1034.8,0,0,0,0,0
20180807_1839_10,58533.44,0,0,638.703333333333,396.05,1034.75333333333,0,0,0,0,0
20180807_1839_11,58606.61,0,0,638.69,396.013333333333,1034.70333333333,0,0,0,0,0
20180807_1839_11,58679.87,0,0,638.69,395.94,1034.63,0,0,0,0,0
20180807_1839_11,58753.22,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1839_11,58826.66,0,0,638.69,396.013333333333,1034.70333333333,0,0,0,0,0
20180807_1839_11,58900.19,0,0,638.69,396.02,1034.71,0,0,0,0,0
20180807_1839_11,58973.82,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1839_12,59047.54,0,0,638.69,396.013333333333,1034.70333333333,0,0,0,0,0
20180807_1839_12,59121.35,0,0,638.69,396.02,1034.71,0,0,0,0,0
20180807_1839_12,59195.25,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1839_12,59269.24,0,0,638.69,396.076666666667,1034.76666666667,0,0,0,0,0
20180807_1839_12,59343.33,0,0,638.69,396.1,1034.79,0,0,0,0,0
20180807_1839_12,59417.51,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1839_12,59491.78,0,0,638.69,395.976666666667,1034.66666666667,0,0,0,0,0
20180807_1839_13,59566.14,0,0,638.69,395.96,1034.65,0,0,0,0,0
20180807_1839_13,59640.6,0,0,638.69,396.06,1034.75,0,0,0,0,0
20180807_1839_13,59715.15,0,0,638.69,396.033333333333,1034.72333333333,0,0,0,0,0
20180807_1839_13,59789.79,0,0,638.69,396.02,1034.71,0,0,0,0,0
20180807_1839_13,59864.53,0,0,638.69,396.02,1034.71,0,0,0,0,0
20180807_1839_13,59939.36,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1839_14,60014.28,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1839_14,60089.3,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1839_14,60164.41,0,0,638.69,395.99,1034.68,0,0,0,0,0
20180807_1839_14,60239.62,0,0,638.69,396.003333333333,1034.69333333333,0,0,0,0,0
20180807_1839_14,60314.92,0,0,638.69,396.016666666667,1034.70666666667,0,0,0,0,0
20180807_1839_14,60390.31,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1839_14,60465.8,0,0,638.69,396.07,1034.76,0,0,0,0,0
20180807_1839_15,60541.38,0,0,638.69,396.09,1034.78,0,0,0,0,0
20180807_1839_15,60617.06,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1839_15,60692.83,0,0,638.69,395.96,1034.65,0,0,0,0,0
20180807_1839_15,60768.7,0,0,638.69,395.96,1034.65,0,0,0,0,0
20180807_1839_15,60844.66,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1839_15,60920.72,0,0,638.696666666667,396.02,1034.71666666667,0,0,0,0,0
20180807_1839_16,60996.87,0,0,638.71,396.033333333333,1034.74333333333,0,0,0,0,0
20180807_1839_16,61073.12,0,0,638.69,396.04,1034.73,0,0,0,0,0
20180807_1839_16,61149.46,0,0,638.696666666667,396,1034.69666666667,0,0,0,0,0
20180807_1839_16,61225.9,0,0,638.71,396.023333333333,1034.73333333333,0,0,0,0,0
20180807_1839_16,61302.43,0,0,638.69,396.07,1034.76,0,0,0,0,0
