Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180507_1656_52,59566.14,0,0,99.89,499.65,599.54,0,0,0,0,0
20180507_1656_52,59640.6,0,0,99.89,499.64,599.53,0,0,0,0,0
20180507_1656_52,59715.15,0,0,99.88,499.64,599.52,0,0,0,0,0
20180507_1656_52,59789.79,0,0,99.88,499.64,599.52,0,0,0,0,0
20180507_1656_52,59864.53,0,0,99.88,499.64,599.52,0,0,0,0,0
20180507_1656_52,59939.36,0,0,99.88,499.65,599.53,0,0,0,0,0
20180507_1656_52,60014.28,0,0,99.89,499.65,599.54,0,0,0,0,0
20180507_1656_53,60089.3,0,0,99.89,499.65,599.54,0,0,0,0,0
20180507_1656_53,60164.41,0,0,99.89,499.73,599.62,0,0,0,0,0
20180507_1656_53,60239.62,0,0,99.89,499.73,599.62,0,0,0,0,0
20180507_1656_53,60314.92,0,0,99.89,499.73,599.62,0,0,0,0,0
20180507_1656_53,60390.31,0,0,99.89,499.77,599.66,0,0,0,0,0
20180507_1656_53,60465.8,0,0,99.9,499.77,599.67,0,0,0,0,0
20180507_1656_53,60541.38,0,0,99.9,499.77,599.67,0,0,0,0,0
20180507_1656_53,60617.06,0,0,99.9,499.74,599.64,0,0,0,0,0
20180507_1656_53,60692.83,0,0,99.9,499.74,599.64,0,0,0,0,0
20180507_1656_53,60768.7,0,0,99.95,499.74,599.69,0,0,0,0,0
20180507_1656_53,60844.66,0,0,99.95,499.83,599.78,0,0,0,0,0
20180507_1656_53,60920.72,0,0,100.05,499.83,599.88,0,0,0,0,0
20180507_1656_53,60996.87,0,0,100.05,499.83,599.88,0,0,0,0,0
20180507_1656_53,61073.12,0,0,100.05,499.87,599.92,0,0,0,0,0
20180507_1656_53,61149.46,0,0,100.05,499.87,599.92,0,0,0,0,0
20180507_1656_54,61225.9,0,0,100.29,499.87,600.16,0,0,0,0,0
20180507_1656_54,61302.43,0,0,100.29,499.87,600.16,0,0,0,0,0
20180507_1656_54,61379.06,0,0,100.29,499.89,600.18,0,0,0,0,0
20180507_1656_54,61455.78,0,0,100.47,499.89,600.36,0,0,0,0,0
20180507_1656_54,61532.6,0,0,100.47,499.89,600.36,0,0,0,0,0
20180507_1656_54,61609.52,0,0,100.47,499.93,600.4,0,0,0,0,0
20180507_1656_54,61686.53,0,0,100.51,499.93,600.44,0,0,0,0,0
20180507_1656_54,61763.64,0,0,100.51,499.93,600.44,0,0,0,0,0
20180507_1656_54,61840.84,0,0,100.51,499.96,600.47,0,0,0,0,0
20180507_1656_54,61918.14,0,0,100.51,499.96,600.47,0,0,0,0,0
20180507_1656_54,61995.54,0,0,100.51,499.96,600.47,0,0,0,0,0
20180507_1656_54,62073.03,0,0,100.51,499.96,600.47,0,0,0,0,0
20180507_1656_54,62150.62,0,0,100.51,499.99,600.5,0,0,0,0,0
20180507_1656_54,62228.31,0,0,100.51,499.99,600.5,0,0,0,0,0
20180507_1656_54,62306.1,0,0,100.51,499.99,600.5,0,0,0,0,0
20180507_1656_55,62383.98,0,0,100.51,500.01,600.52,0,0,0,0,0
20180507_1656_55,62461.96,0,0,100.51,500.01,600.52,0,0,0,0,0
20180507_1656_55,62540.04,0,0,100.51,500.01,600.52,0,0,0,0,0
20180507_1656_55,62618.22,0,0,100.51,500,600.51,0,0,0,0,0
20180507_1656_55,62696.49,0,0,100.52,500,600.52,0,0,0,0,0
