Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1103_39,58314.49,0,0,65.56,546.2,611.76,0,0,0,0,0
20180807_1103_39,58387.38,0,0,65.56,546.2,611.76,0,0,0,0,0
20180807_1103_39,58460.36,0,0,65.56,546.21,611.77,0,0,0,0,0
20180807_1103_39,58533.44,0,0,65.56,546.196666666667,611.756666666667,0,0,0,0,0
20180807_1103_40,58606.61,0,0,65.56,546.19,611.75,0,0,0,0,0
20180807_1103_40,58679.87,0,0,65.56,546.23,611.79,0,0,0,0,0
20180807_1103_40,58753.22,0,0,65.56,546.223333333333,611.783333333333,0,0,0,0,0
20180807_1103_40,58826.66,0,0,65.56,546.21,611.77,0,0,0,0,0
20180807_1103_40,58900.19,0,0,65.56,546.19,611.75,0,0,0,0,0
20180807_1103_40,58973.82,0,0,65.56,546.186666666667,611.746666666667,0,0,0,0,0
20180807_1103_40,59047.54,0,0,65.56,546.18,611.74,0,0,0,0,0
20180807_1103_41,59121.35,0,0,65.56,546.21,611.77,0,0,0,0,0
20180807_1103_41,59195.25,0,0,65.56,546.21,611.77,0,0,0,0,0
20180807_1103_41,59269.24,0,0,65.56,546.21,611.77,0,0,0,0,0
20180807_1103_41,59343.33,0,0,65.56,546.3,611.86,0,0,0,0,0
20180807_1103_41,59417.51,0,0,65.56,546.293333333333,611.853333333333,0,0,0,0,0
20180807_1103_41,59491.78,0,0,65.56,546.29,611.85,0,0,0,0,0
20180807_1103_41,59566.14,0,0,65.56,546.18,611.74,0,0,0,0,0
20180807_1103_42,59640.6,0,0,65.56,546.18,611.74,0,0,0,0,0
20180807_1103_42,59715.15,0,0,65.56,546.18,611.74,0,0,0,0,0
20180807_1103_42,59789.79,0,0,65.56,546.21,611.77,0,0,0,0,0
20180807_1103_42,59864.53,0,0,65.56,546.21,611.77,0,0,0,0,0
20180807_1103_42,59939.36,0,0,65.56,546.21,611.77,0,0,0,0,0
20180807_1103_42,60014.28,0,0,65.56,546.19,611.75,0,0,0,0,0
20180807_1103_43,60089.3,0,0,65.56,546.2,611.76,0,0,0,0,0
20180807_1103_43,60164.41,0,0,65.56,546.206666666667,611.766666666667,0,0,0,0,0
20180807_1103_43,60239.62,0,0,65.56,546.22,611.78,0,0,0,0,0
20180807_1103_43,60314.92,0,0,65.56,546.22,611.78,0,0,0,0,0
20180807_1103_43,60390.31,0,0,65.56,546.22,611.78,0,0,0,0,0
20180807_1103_43,60465.8,0,0,65.56,546.22,611.78,0,0,0,0,0
20180807_1103_44,60541.38,0,0,65.56,546.19,611.75,0,0,0,0,0
20180807_1103_44,60617.06,0,0,65.56,546.216666666667,611.776666666667,0,0,0,0,0
20180807_1103_44,60692.83,0,0,65.56,546.25,611.81,0,0,0,0,0
20180807_1103_44,60768.7,0,0,65.56,546.29,611.85,0,0,0,0,0
20180807_1103_44,60844.66,0,0,65.56,546.29,611.85,0,0,0,0,0
20180807_1103_44,60920.72,0,0,65.56,546.29,611.85,0,0,0,0,0
20180807_1103_44,60996.87,0,0,65.56,546.19,611.75,0,0,0,0,0
20180807_1103_45,61073.12,0,0,65.56,546.22,611.78,0,0,0,0,0
20180807_1103_45,61149.46,0,0,65.56,546.216666666667,611.776666666667,0,0,0,0,0
20180807_1103_45,61225.9,0,0,65.56,546.21,611.77,0,0,0,0,0
20180807_1103_45,61302.43,0,0,65.56,546.196666666667,611.756666666667,0,0,0,0,0
20180807_1103_45,61379.06,0,0,65.56,546.193333333333,611.753333333333,0,0,0,0,0
20180807_1103_45,61455.78,0,0,65.56,546.2,611.76,0,0,0,0,0
20180807_1103_45,61532.6,0,0,65.56,546.2,611.76,0,0,0,0,0
