Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1658_40,59566.14,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_40,59640.6,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_40,59715.15,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_40,59789.79,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_40,59864.53,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_41,59939.36,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_41,60014.28,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_41,60089.3,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_41,60164.41,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_41,60239.62,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_41,60314.92,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_42,60390.31,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_42,60465.8,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_42,60541.38,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_42,60617.06,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_42,60692.83,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_42,60768.7,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_42,60844.66,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_43,60920.72,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_43,60996.87,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_43,61073.12,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_43,61149.46,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_43,61225.9,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_43,61302.43,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_43,61379.06,0,0,638.71,390.84,1029.55,0,0,0,0,0
