Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_0829_45,1.35296,0,0,638.69,391.426666666667,1030.11666666667,0,0,0,0,0
20180807_0829_45,1.35465,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_46,1.35634,0,0,638.696666666667,391.44,1030.13666666667,0,0,0,0,0
20180807_0829_46,1.35804,0,0,638.71,391.436666666667,1030.14666666667,0,0,0,0,0
20180807_0829_46,1.35974,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_46,1.36144,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_46,1.36314,0,0,638.69,391.436666666667,1030.12666666667,0,0,0,0,0
20180807_0829_46,1.36484,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_47,1.36655,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_47,1.36826,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_47,1.36997,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_47,1.37168,0,0,638.696666666667,391.43,1030.12666666667,0,0,0,0,0
20180807_0829_47,1.37339,0,0,638.71,391.436666666667,1030.14666666667,0,0,0,0,0
20180807_0829_47,1.37511,0,0,638.71,391.45,1030.16,0,0,0,0,0
20180807_0829_47,1.37683,0,0,638.71,391.45,1030.16,0,0,0,0,0
20180807_0829_48,1.37855,0,0,638.71,391.45,1030.16,0,0,0,0,0
20180807_0829_48,1.38027,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_48,1.382,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_48,1.38373,0,0,638.69,391.436666666667,1030.12666666667,0,0,0,0,0
20180807_0829_48,1.38546,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_48,1.38719,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_48,1.38892,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_49,1.39066,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_49,1.3924,0,0,638.69,391.41,1030.1,0,0,0,0,0
20180807_0829_49,1.39414,0,0,638.69,391.41,1030.1,0,0,0,0,0
20180807_0829_49,1.39588,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_49,1.39762,0,0,638.69,391.4,1030.09,0,0,0,0,0
20180807_0829_49,1.39937,0,0,638.69,391.406666666667,1030.09666666667,0,0,0,0,0
20180807_0829_49,1.40112,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_50,1.40287,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_50,1.40462,0,0,638.71,391.44,1030.15,0,0,0,0,0
20180807_0829_50,1.40638,0,0,638.696666666667,391.43,1030.12666666667,0,0,0,0,0
20180807_0829_50,1.40814,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_50,1.4099,0,0,638.71,391.43,1030.14,0,0,0,0,0
20180807_0829_50,1.41166,0,0,638.703333333333,391.42,1030.12333333333,0,0,0,0,0
20180807_0829_51,1.41342,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_51,1.41519,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_51,1.41696,0,0,638.696666666667,391.44,1030.13666666667,0,0,0,0,0
20180807_0829_51,1.41873,0,0,638.71,391.433333333333,1030.14333333333,0,0,0,0,0
20180807_0829_51,1.4205,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_51,1.42228,0,0,638.696666666667,391.42,1030.11666666667,0,0,0,0,0
20180807_0829_51,1.42406,0,0,638.71,391.423333333333,1030.13333333333,0,0,0,0,0
20180807_0829_51,1.42584,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_52,1.42762,0,0,638.696666666667,391.43,1030.12666666667,0,0,0,0,0
20180807_0829_52,1.4294,0,0,638.71,391.433333333333,1030.14333333333,0,0,0,0,0
20180807_0829_52,1.43119,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_52,1.43298,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_52,1.43477,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_52,1.43656,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_53,1.43836,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_53,1.44016,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_53,1.44196,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_53,1.44376,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_53,1.44556,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_53,1.44737,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_53,1.44918,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_54,1.45099,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_54,1.4528,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_54,1.45462,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_54,1.45644,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_54,1.45826,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_54,1.46008,0,0,638.69,391.423333333333,1030.11333333333,0,0,0,0,0
20180807_0829_54,1.46191,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_55,1.46374,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_55,1.46557,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_55,1.4674,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_55,1.46923,0,0,638.696666666667,391.43,1030.12666666667,0,0,0,0,0
20180807_0829_55,1.47107,0,0,638.71,391.436666666667,1030.14666666667,0,0,0,0,0
20180807_0829_55,1.47291,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_55,1.47475,0,0,638.696666666667,391.42,1030.11666666667,0,0,0,0,0
20180807_0829_56,1.47659,0,0,638.71,391.42,1030.13,0,0,0,0,0
20180807_0829_56,1.47844,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_56,1.48029,0,0,638.69,391.4,1030.09,0,0,0,0,0
20180807_0829_56,1.48214,0,0,638.69,391.4,1030.09,0,0,0,0,0
20180807_0829_56,1.48399,0,0,638.703333333333,391.42,1030.12333333333,0,0,0,0,0
20180807_0829_56,1.48584,0,0,638.71,391.42,1030.13,0,0,0,0,0
20180807_0829_56,1.4877,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_57,1.48956,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_57,1.49142,0,0,638.69,391.416666666667,1030.10666666667,0,0,0,0,0
20180807_0829_57,1.49328,0,0,638.69,391.41,1030.1,0,0,0,0,0
20180807_0829_57,1.49515,0,0,638.703333333333,391.44,1030.14333333333,0,0,0,0,0
