Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180427_0855_52,50827.49,0,0,121.29,534.88,656.17,0,0,0,0,0
20180427_0855_52,50891.02,0,0,121.203333333333,534.89,656.093333333333,0,0,0,0,0
20180427_0855_52,50954.63,0,0,121.106666666667,534.86,655.966666666667,0,0,0,0,0
20180427_0855_53,51018.32,0,0,121.066666666667,534.8,655.866666666667,0,0,0,0,0
20180427_0855_53,51082.09,0,0,121.06,534.84,655.9,0,0,0,0,0
20180427_0855_53,51145.94,0,0,121.07,534.86,655.93,0,0,0,0,0
20180427_0855_53,51209.87,0,0,121.04,534.866666666667,655.906666666667,0,0,0,0,0
20180427_0855_53,51273.88,0,0,120.91,534.88,655.79,0,0,0,0,0
20180427_0855_54,51337.97,0,0,120.83,534.89,655.72,0,0,0,0,0
20180427_0855_54,51402.14,0,0,120.803333333333,534.85,655.653333333333,0,0,0,0,0
20180427_0855_54,51466.39,0,0,120.87,534.88,655.75,0,0,0,0,0
20180427_0855_54,51530.72,0,0,120.9,534.88,655.78,0,0,0,0,0
20180427_0855_54,51595.13,0,0,120.8,534.883333333333,655.683333333333,0,0,0,0,0
20180427_0855_55,51659.62,0,0,120.57,534.886666666667,655.456666666667,0,0,0,0,0
20180427_0855_55,51724.19,0,0,120.47,534.88,655.35,0,0,0,0,0
20180427_0855_55,51788.85,0,0,120.463333333333,534.86,655.323333333333,0,0,0,0,0
20180427_0855_55,51853.59,0,0,120.46,534.86,655.32,0,0,0,0,0
20180427_0855_55,51918.41,0,0,120.453333333333,534.826666666667,655.28,0,0,0,0,0
20180427_0855_55,51983.31,0,0,120.443333333333,534.85,655.293333333333,0,0,0,0,0
20180427_0855_56,52048.29,0,0,120.45,534.86,655.31,0,0,0,0,0
20180427_0855_56,52113.35,0,0,120.44,534.853333333333,655.293333333333,0,0,0,0,0
20180427_0855_56,52178.49,0,0,120.446666666667,534.88,655.326666666667,0,0,0,0,0
