Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180923_2131_42,59939.36,0,0,86.0066666666667,507.91,593.916666666667,0,0,0,0,0
20180923_2131_42,60014.28,0,0,86.04,507.916666666667,593.956666666667,0,0,0,0,0
20180923_2131_42,60089.3,0,0,86.1933333333333,507.93,594.123333333333,0,0,0,0,0
20180923_2131_42,60164.41,0,0,86.27,507.91,594.18,0,0,0,0,0
20180923_2131_42,60239.62,0,0,86.56,507.91,594.47,0,0,0,0,0
20180923_2131_42,60314.92,0,0,86.61,507.93,594.54,0,0,0,0,0
20180923_2131_42,60390.31,0,0,86.61,507.91,594.52,0,0,0,0,0
20180923_2131_43,60465.8,0,0,86.61,507.9,594.51,0,0,0,0,0
20180923_2131_43,60541.38,0,0,86.6433333333333,507.94,594.583333333333,0,0,0,0,0
20180923_2131_43,60617.06,0,0,86.66,507.926666666667,594.586666666667,0,0,0,0,0
20180923_2131_43,60692.83,0,0,86.84,507.92,594.76,0,0,0,0,0
20180923_2131_43,60768.7,0,0,87.08,507.93,595.01,0,0,0,0,0
20180923_2131_43,60844.66,0,0,87.2,507.91,595.11,0,0,0,0,0
20180923_2131_43,60920.72,0,0,87.23,507.92,595.15,0,0,0,0,0
20180923_2131_44,60996.87,0,0,87.2366666666667,507.96,595.196666666667,0,0,0,0,0
20180923_2131_44,61073.12,0,0,87.24,507.953333333333,595.193333333333,0,0,0,0,0
20180923_2131_44,61149.46,0,0,87.24,507.95,595.19,0,0,0,0,0
20180923_2131_44,61225.9,0,0,87.26,508,595.26,0,0,0,0,0
