Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1132_55,52768.44,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_55,52834.4,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_55,52900.44,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_55,52966.57,0,0,64.33,546.99,611.32,0,0,0,0,0
20180807_1132_56,53032.78,0,0,64.33,547,611.33,0,0,0,0,0
20180807_1132_56,53099.07,0,0,64.33,547,611.33,0,0,0,0,0
20180807_1132_56,53165.44,0,0,64.33,547,611.33,0,0,0,0,0
20180807_1132_56,53231.9,0,0,64.33,546.99,611.32,0,0,0,0,0
20180807_1132_56,53298.44,0,0,64.33,546.99,611.32,0,0,0,0,0
20180807_1132_56,53365.06,0,0,64.33,546.99,611.32,0,0,0,0,0
20180807_1132_56,53431.77,0,0,64.33,546.99,611.32,0,0,0,0,0
20180807_1132_57,53498.56,0,0,64.3366666666667,546.976666666667,611.313333333333,0,0,0,0,0
20180807_1132_57,53565.43,0,0,64.35,546.976666666667,611.326666666667,0,0,0,0,0
20180807_1132_57,53632.39,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1132_57,53699.43,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1132_57,53766.55,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1132_57,53833.76,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1132_58,53901.05,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1132_58,53968.43,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1132_58,54035.89,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1132_58,54103.43,0,0,64.3466666666667,546.97,611.316666666667,0,0,0,0,0
20180807_1132_58,54171.06,0,0,64.3533333333333,547,611.353333333333,0,0,0,0,0
20180807_1132_58,54238.77,0,0,64.36,547,611.36,0,0,0,0,0
20180807_1132_58,54306.57,0,0,64.3533333333333,546.97,611.323333333333,0,0,0,0,0
20180807_1132_59,54374.45,0,0,64.3466666666667,546.983333333333,611.33,0,0,0,0,0
20180807_1132_59,54442.42,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1132_59,54510.47,0,0,64.35,546.99,611.34,0,0,0,0,0
20180807_1132_59,54578.61,0,0,64.35,546.99,611.34,0,0,0,0,0
20180807_1132_59,54646.83,0,0,64.38,546.99,611.37,0,0,0,0,0
20180807_1132_59,54715.14,0,0,64.35,546.99,611.34,0,0,0,0,0
20180807_1132_59,54783.53,0,0,64.3566666666667,547,611.356666666667,0,0,0,0,0
20180807_1133_00,54852.01,0,0,64.37,547,611.37,0,0,0,0,0
20180807_1133_00,54920.58,0,0,64.3633333333333,546.99,611.353333333333,0,0,0,0,0
20180807_1133_00,54989.23,0,0,64.3566666666667,546.99,611.346666666667,0,0,0,0,0
20180807_1133_00,55057.97,0,0,64.35,546.983333333333,611.333333333333,0,0,0,0,0
20180807_1133_00,55126.79,0,0,64.37,546.97,611.34,0,0,0,0,0
20180807_1133_00,55195.7,0,0,64.37,546.99,611.36,0,0,0,0,0
20180807_1133_01,55264.69,0,0,64.38,547,611.38,0,0,0,0,0
20180807_1133_01,55333.77,0,0,64.37,547,611.37,0,0,0,0,0
20180807_1133_01,55402.94,0,0,64.3666666666667,546.99,611.356666666667,0,0,0,0,0
