Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1025_28,52505.42,0,0,64.8866666666667,546.31,611.196666666667,0,0,0,0,0
20180807_1025_28,52571.05,0,0,64.9,546.296666666667,611.196666666667,0,0,0,0,0
20180807_1025_29,52636.76,0,0,64.89,546.29,611.18,0,0,0,0,0
20180807_1025_29,52702.56,0,0,64.9033333333333,546.29,611.193333333333,0,0,0,0,0
20180807_1025_29,52768.44,0,0,64.91,546.296666666667,611.206666666667,0,0,0,0,0
20180807_1025_29,52834.4,0,0,64.92,546.3,611.22,0,0,0,0,0
20180807_1025_29,52900.44,0,0,64.92,546.29,611.21,0,0,0,0,0
20180807_1025_29,52966.57,0,0,64.92,546.29,611.21,0,0,0,0,0
20180807_1025_29,53032.78,0,0,64.92,546.29,611.21,0,0,0,0,0
20180807_1025_30,53099.07,0,0,64.92,546.29,611.21,0,0,0,0,0
20180807_1025_30,53165.44,0,0,64.9233333333333,546.296666666667,611.22,0,0,0,0,0
20180807_1025_30,53231.9,0,0,64.93,546.303333333333,611.233333333333,0,0,0,0,0
20180807_1025_30,53298.44,0,0,64.93,546.31,611.24,0,0,0,0,0
20180807_1025_30,53365.06,0,0,64.9266666666667,546.296666666667,611.223333333333,0,0,0,0,0
20180807_1025_30,53431.77,0,0,64.92,546.29,611.21,0,0,0,0,0
20180807_1025_31,53498.56,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_31,53565.43,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_31,53632.39,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_31,53699.43,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_31,53766.55,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_31,53833.76,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_31,53901.05,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_32,53968.43,0,0,64.93,546.31,611.24,0,0,0,0,0
20180807_1025_32,54035.89,0,0,64.93,546.296666666667,611.226666666667,0,0,0,0,0
20180807_1025_32,54103.43,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_32,54171.06,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_32,54238.77,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_32,54306.57,0,0,64.93,546.293333333333,611.223333333333,0,0,0,0,0
20180807_1025_33,54374.45,0,0,64.93,546.3,611.23,0,0,0,0,0
20180807_1025_33,54442.42,0,0,64.93,546.293333333333,611.223333333333,0,0,0,0,0
20180807_1025_33,54510.47,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_33,54578.61,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_33,54646.83,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_33,54715.14,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_33,54783.53,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_34,54852.01,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_34,54920.58,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_34,54989.23,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_34,55057.97,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_34,55126.79,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_34,55195.7,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_34,55264.69,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_35,55333.77,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_35,55402.94,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_35,55472.19,0,0,64.93,546.283333333333,611.213333333333,0,0,0,0,0
20180807_1025_35,55541.53,0,0,64.93,546.283333333333,611.213333333333,0,0,0,0,0
20180807_1025_35,55610.96,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_35,55680.47,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_36,55750.07,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_36,55819.76,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_36,55889.53,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_36,55959.39,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_36,56029.34,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_36,56099.38,0,0,64.93,546.3,611.23,0,0,0,0,0
20180807_1025_36,56169.5,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_37,56239.71,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_37,56310.01,0,0,64.93,546.3,611.23,0,0,0,0,0
20180807_1025_37,56380.4,0,0,64.93,546.293333333333,611.223333333333,0,0,0,0,0
20180807_1025_37,56450.88,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_37,56521.44,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_37,56592.09,0,0,64.93,546.296666666667,611.226666666667,0,0,0,0,0
20180807_1025_37,56662.83,0,0,64.93,546.3,611.23,0,0,0,0,0
20180807_1025_38,56733.66,0,0,64.93,546.3,611.23,0,0,0,0,0
20180807_1025_38,56804.58,0,0,64.93,546.3,611.23,0,0,0,0,0
20180807_1025_38,56875.59,0,0,64.93,546.296666666667,611.226666666667,0,0,0,0,0
20180807_1025_38,56946.68,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_38,57017.86,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_38,57089.13,0,0,64.93,546.286666666667,611.216666666667,0,0,0,0,0
20180807_1025_39,57160.49,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_39,57231.94,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_39,57303.48,0,0,64.93,546.286666666667,611.216666666667,0,0,0,0,0
20180807_1025_39,57375.11,0,0,64.93,546.28,611.21,0,0,0,0,0
